1.968898	2.040034	1.450782	1.234255	
1.565179	0.720323	0.663070	1.020023	
0.250774	0.040870	1.342762	0.893270	
0.830479	0.951844	1.382286	0.971165	
0.168667	2.050731	0.574406	1.052115	
0.859189	1.293343	0.946099	1.121564	
1.640904	2.018704	0.717734	1.055045	
0.203149	1.805155	1.073775	0.855481	
1.320861	0.215482	0.883443	1.055375	
3.612445	0.246915	1.008042	0.849930	
0.350043	0.420881	1.318591	0.924913	
0.115103	1.108981	0.926267	0.883404	
0.208679	1.048585	1.135910	0.950425	
0.934093	0.290952	1.272910	1.074648	
0.904987	0.451876	1.361366	1.047198	
0.295827	0.149438	0.895879	1.122363	
1.873527	0.826388	0.837843	1.025658	
2.255439	0.293256	0.968825	0.898755	
1.685946	1.754235	1.102567	1.067929	
0.100350	1.829499	0.861520	1.139249	
1.699110	0.320297	1.119203	0.874096	
0.855654	1.362715	1.515455	1.115582	
0.825301	0.345805	0.790587	0.979516	
2.279150	2.312252	1.754039	0.890932	
0.525266	0.570242	0.690236	1.034945	
3.075434	0.233846	0.852495	1.199011	
1.514333	0.756261	1.217413	0.946845	
0.436432	0.825098	0.703276	1.018194	
0.438093	2.529591	0.788469	0.910672	
0.976829	0.567280	0.744773	0.800811	
2.005519	0.562633	0.650340	0.985923	
0.401889	0.622755	1.010038	0.955656	
1.315267	0.365890	0.916603	1.036674	
0.065630	0.095298	0.905703	0.918870	
2.866096	0.568927	1.156353	1.091540	
1.782529	0.713289	1.401420	0.966328	
0.009696	1.931842	1.386615	1.034375	
2.497210	0.254388	1.517659	1.125501	
0.068350	0.791745	1.093524	0.990564	
2.924727	1.337204	0.551074	1.041446	
2.009936	0.812500	0.739538	1.026589	
2.161672	0.981370	1.345288	0.833009	
0.401752	0.917355	0.734286	1.119561	
0.189273	0.866605	1.063715	0.914249	
1.217953	2.322005	1.746942	0.989131	
0.691181	0.469929	0.787572	0.997667	
2.009755	1.315304	0.841237	0.957034	
2.093461	2.694815	0.441926	0.891132	
0.578366	0.248320	0.981713	0.922053	
1.389297	0.563950	1.190714	0.816690	
0.103593	0.176531	1.203835	1.193268	
2.162935	1.185750	0.829477	1.045772	
0.268426	1.625173	0.821777	0.964520	
3.574283	0.397522	1.105474	1.178461	
0.257646	0.511159	1.071403	1.083026	
1.364436	2.218393	1.439881	1.034277	
0.443816	0.891696	1.023877	1.074203	
2.237877	1.354084	1.562877	0.984869	
0.462412	1.395126	0.630331	0.908093	
1.047553	1.268362	0.861610	0.803624	
0.042820	0.287727	1.074947	0.970187	
1.621322	0.318110	1.413632	0.947779	
0.198300	1.239136	1.130773	1.025991	
0.603288	0.439409	1.504841	1.073143	
1.555184	1.764739	1.255277	1.047464	
0.840574	1.168277	1.038798	1.170223	
3.274468	1.469157	0.674849	1.052288	
1.306604	0.820622	1.077522	1.016524	
0.561338	3.159398	0.748826	0.976454	
0.759542	1.280712	1.269511	0.783331	
0.621500	1.078254	1.050515	1.128918	
0.134982	2.463355	0.998576	1.009938	
1.393388	0.098519	1.029284	0.987894	
0.263599	0.338520	0.891397	1.122706	
1.586388	2.373566	0.524331	1.145362	
4.493440	0.950378	1.305776	0.950322	
2.213041	0.561917	1.173495	0.975680	
0.360933	0.286508	1.038963	1.048104	
1.046686	0.178693	0.836980	1.203776	
0.888433	1.205543	0.607836	1.096029	
1.668714	0.119710	0.989188	1.037848	
0.037145	0.242981	0.672558	1.041869	
0.547331	1.250868	0.640563	1.038670	
0.840209	0.376988	1.583414	0.836040	
0.123468	0.710152	1.222481	1.045821	
1.317932	2.915649	0.967208	0.952994	
0.947819	0.230891	1.387283	0.952230	
0.141737	1.130029	1.049756	0.849555	
0.994543	0.590773	0.882225	1.099251	
0.944890	0.479954	0.539720	1.164308	
0.467791	0.063046	0.602867	0.878334	
2.555000	0.823668	1.434277	1.071462	
0.608742	0.842580	0.925983	1.012064	
0.505765	1.218168	0.759608	0.998393	
0.086413	0.542379	1.107584	1.101981	
1.320121	0.576578	1.522261	1.000156	
1.098481	0.314267	0.596913	0.868704	
0.374102	1.176876	1.448795	0.790400	
0.038901	0.401246	0.772627	0.982527	
0.940041	1.580103	1.184564	1.174663	
2.566364	0.642330	0.727570	0.986130	
3.129464	0.969449	0.900440	1.062748	
0.926609	0.154167	0.634435	0.915889	
0.445638	2.333819	1.158200	1.263630	
4.124313	1.007327	0.840625	1.113725	
3.116279	2.862034	0.605673	0.985235	
0.537396	0.115613	0.529241	1.057071	
4.696499	2.448882	0.901437	0.969818	
0.459595	0.224384	0.532525	1.031729	
0.333623	0.543683	0.688155	1.041599	
0.664567	0.657536	1.201917	0.874243	
0.808338	0.809416	0.895953	0.955615	
6.118471	0.413891	0.942272	0.973216	
0.524248	0.560332	1.546471	0.932641	
0.680485	0.218713	0.985150	1.190290	
1.671950	0.347537	1.137674	1.191331	
0.182303	1.509027	1.258868	1.149505	
2.091015	1.015279	1.298329	0.920329	
0.324850	1.332669	0.827819	1.144100	
0.076002	0.586584	0.704891	0.962300	
0.069001	1.178554	0.981739	1.043940	
0.405371	2.450337	0.772637	0.888437	
6.983555	1.119807	1.161418	0.913776	
0.752327	1.428726	1.513620	0.871477	
1.086582	1.414970	1.182396	1.015543	
0.322659	1.743749	1.096030	1.122658	
2.946548	0.177534	0.523417	0.983817	
0.036833	0.664071	1.194284	1.172390	
0.064779	0.672353	0.669286	1.091566	
2.338734	2.080586	0.314363	0.900317	
0.035041	0.399439	0.574047	0.892190	
0.205015	0.973374	1.030807	0.840425	
1.254575	1.599252	1.025336	0.883298	
0.295200	1.308474	1.487727	1.066085	
0.297454	1.303271	1.456241	0.934072	
1.467842	1.100754	0.955265	1.039468	
0.708397	0.347393	0.837483	1.177405	
0.393637	0.835660	1.156842	0.888557	
0.724384	0.721882	1.084102	1.162993	
1.094035	0.716747	1.323588	0.992170	
3.082349	0.506087	0.724264	1.089327	
0.134030	0.436196	0.988176	1.023805	
1.911294	0.496068	1.253116	0.992728	
0.370274	0.079742	0.764319	0.916762	
0.641159	0.967882	0.917243	0.870049	
1.076591	0.872245	0.829220	0.952729	
0.580721	1.338736	0.984291	0.871739	
0.222937	1.486258	0.839161	0.855362	
1.854831	0.605948	1.315685	1.169617	
1.031495	0.478349	1.010741	1.191369	
0.328898	0.846805	0.730319	1.015302	
0.498013	0.884300	1.193732	0.993872	
0.305252	0.388247	1.265543	0.881719	
0.888473	0.751948	0.743596	0.961195	
1.692291	0.591342	1.121257	0.979615	
0.181372	0.099658	1.109109	0.879684	
0.323080	0.986868	0.939297	1.056795	
1.384858	0.744251	1.502309	0.921602	
0.787635	0.254297	0.722483	0.908230	
1.118596	1.834052	0.849415	1.089185	
2.137353	0.768531	1.503900	1.028113	
0.779650	0.395765	1.342951	0.924971	
0.777472	0.977324	0.997859	0.905641	
0.491456	1.907775	1.637838	1.029725	
0.347690	0.233100	0.730017	1.191506	
0.920005	1.533017	0.846519	1.016655	
2.033430	0.581699	0.899332	1.117491	
2.224142	1.649151	0.588547	0.795803	
0.686156	0.548825	0.706428	1.068127	
2.034485	2.467089	0.992135	1.021921	
1.300337	0.164749	1.225405	0.936293	
0.570119	1.379591	1.478062	0.919870	
0.766067	0.507906	1.281738	1.056173	
0.270984	0.584119	0.478956	0.877158	
0.122007	1.422463	1.090924	1.088048	
1.363153	0.028300	1.142235	1.090207	
0.598358	1.281991	1.151114	1.136915	
1.094298	1.134578	1.820224	0.960475	
1.593929	2.595842	0.831267	1.083115	
1.213877	0.904622	0.936128	1.003728	
0.276426	0.542288	0.702806	1.036143	
0.886218	0.975271	0.914873	0.878279	
1.410494	0.620125	0.768082	0.888531	
0.395806	0.651233	0.881465	1.069477	
3.495364	0.744055	0.946695	1.062429	
0.256322	0.338805	0.996439	1.163500	
0.240104	0.524613	0.873772	0.935256	
0.681087	0.388995	1.415641	0.830208	
0.050168	1.119815	1.390241	0.934126	
0.736932	0.723624	1.019541	1.026541	
0.567138	0.469230	0.997084	0.937073	
0.200815	0.299887	1.376623	0.920762	
0.570785	1.325247	1.064814	0.925884	
0.178402	1.462181	0.645870	0.970043	
4.239295	0.374506	1.092015	1.183132	
1.207592	0.383459	0.560142	1.097423	
0.498917	0.184915	0.938739	1.015457	
0.146990	1.097605	0.630591	1.085688	
3.033765	0.628125	0.592309	0.988360	
0.223979	0.294759	1.103078	1.201648	
0.033617	0.328286	0.410790	0.981853	
1.282069	0.820057	0.855223	0.986561	
3.021586	0.959367	0.790242	0.999206	
0.311766	0.691023	1.150548	0.887067	
0.133312	2.564808	0.993043	0.992465	
0.910578	0.984410	0.899932	1.039982	
0.107198	4.723566	1.121144	0.794708	
2.756896	1.522714	0.716942	0.994288	
1.304282	0.423755	0.768305	0.936144	
4.518929	2.377113	0.704674	1.016567	
0.676325	0.491198	0.563834	1.052816	
0.137045	0.412179	0.547977	0.903616	
2.431174	0.944013	1.047469	1.019429	
0.623217	0.254958	0.704870	1.198342	
1.971564	1.743020	1.297345	1.063211	
0.260681	0.352213	1.512196	1.058573	
1.611978	0.596698	1.126566	0.845251	
0.418945	1.130629	0.765843	1.080380	
0.923760	0.624020	1.732289	0.965770	
4.111081	0.797212	0.887825	0.940601	
0.153079	1.683806	1.102123	1.129783	
1.123632	1.079800	1.530538	0.929742	
0.615744	0.531057	0.891730	0.985103	
0.618120	0.281903	0.547556	1.169240	
1.172339	0.944115	0.972567	1.008115	
1.428095	1.138057	0.842490	0.918318	
0.281633	1.641902	0.743223	1.058056	
3.484875	0.166940	1.269154	1.008338	
0.506302	0.594899	0.953301	1.037059	
0.139844	1.364150	0.642038	0.915518	
0.411065	0.897962	0.998495	0.885337	
0.270576	0.638649	1.572049	1.029198	
0.901937	0.438282	2.110717	0.995109	
0.492320	1.769573	0.853036	0.847365	
0.796647	1.217937	0.798261	1.034465	
0.015770	0.414452	0.857336	0.966062	
0.101798	0.698750	1.188545	0.888106	
0.147502	0.646713	0.742432	0.889308	
0.344354	1.452149	1.261320	1.150293	
1.813758	0.512179	0.929886	1.224939	
0.106982	0.158764	0.615013	1.176480	
0.166306	4.067634	0.671241	0.930282	
1.740114	2.642403	0.940284	0.953161	
0.778268	2.356505	0.831555	1.063647	
0.945620	0.258282	0.269895	1.205564	
2.310572	1.802794	1.649562	0.987012	
0.088456	0.257219	1.095009	0.805626	
0.464201	1.464319	0.777340	1.130807	
0.282558	0.604112	0.832121	0.877184	
0.134267	0.830800	0.667200	0.972801	
0.448868	0.262932	0.677026	1.010846	
4.646117	1.105408	1.604520	1.017294	
0.076266	0.224269	0.724992	1.051505	
1.212914	0.315655	1.088838	1.120466	
0.492996	0.744186	1.306202	0.905347	
0.295677	1.239161	0.916655	0.941363	
0.876441	0.178624	0.858330	0.953306	
1.924153	0.489225	0.977637	1.140118	
1.347347	3.338042	1.340705	1.065812	
1.165593	0.126015	0.810974	1.088593	
0.201316	2.459280	1.378601	0.903572	
0.548988	0.116961	0.860576	1.070633	
0.351248	1.489738	0.916401	1.074673	
0.412888	0.915733	1.038879	1.067396	
0.417993	1.731966	0.548056	0.939975	
2.466777	1.009853	0.591882	1.111115	
1.549377	1.602004	0.760335	1.196983	
0.640411	2.137869	1.500972	0.892298	
0.914908	1.564242	1.060368	1.003256	
1.082488	1.178335	0.714374	0.986415	
0.967455	1.759895	1.120541	0.906049	
1.632068	0.427708	2.302027	0.815526	
0.378598	1.306566	1.004112	1.022288	
0.853835	1.298616	1.398420	0.859883	
0.573736	0.831022	1.745124	1.368164	
1.097424	0.779636	0.731580	1.161443	
3.873231	1.376021	0.455634	0.898402	
2.011943	0.981212	0.857034	0.927636	
2.670367	1.509188	0.817140	0.924729	
1.883313	0.181798	0.975090	0.968835	
4.734696	2.087523	1.181419	1.121735	
0.951301	0.273591	0.795354	0.912464	
0.731476	1.342416	1.385300	0.903697	
0.057032	0.643520	1.726407	1.066428	
0.428297	0.509678	1.049292	0.981612	
0.851103	1.086537	0.741816	1.018536	
1.018764	0.405484	1.266319	0.908441	
5.429800	2.237240	1.107357	1.008561	
0.476970	0.427599	1.128259	0.966943	
0.150972	1.209705	1.620651	1.036566	
0.024772	0.338273	0.712066	1.132369	
1.454557	0.879666	0.788678	1.210055	
0.479981	0.965958	0.754582	0.932537	
0.168910	0.031746	1.111515	1.000752	
0.752367	1.608950	1.001600	1.043582	
3.470393	1.728525	0.909449	1.055910	
0.244107	0.944465	1.106257	1.020446	
0.657215	1.255464	1.045171	1.126692	
0.732160	0.520573	1.741840	1.109433	
0.184139	1.537912	1.203709	0.983527	
0.162172	1.682664	1.665294	1.173351	
0.373964	0.182833	1.759325	1.004721	
2.347613	0.503866	0.597217	0.921319	
5.179511	0.338385	0.900719	0.956739	
0.877932	1.048105	1.333869	1.007078	
0.177059	1.809003	0.520537	0.944108	
0.315869	1.181074	1.119942	0.978819	
0.309401	1.586452	1.969309	0.980155	
0.156269	0.959343	0.640479	0.880960	
2.505004	1.456533	0.898712	1.136789	
3.266940	0.985720	0.701751	0.928873	
0.880735	0.244694	0.960512	0.944278	
0.769340	0.826722	0.807860	0.840734	
0.453506	0.897148	0.897728	0.923854	
0.203728	0.744724	0.614198	0.917663	
0.567185	1.515503	1.179753	0.994813	
1.457534	0.679646	1.126904	0.919023	
1.808890	1.557975	0.917288	0.955885	
0.148822	2.365861	0.802570	0.913702	
3.958513	1.463451	0.669730	0.977962	
0.091579	0.511032	0.542206	1.015255	
0.347655	1.097476	0.774041	0.947865	
2.050600	0.856035	1.556248	1.008910	
1.454245	1.379375	1.747794	0.864101	
0.086031	0.221813	0.962466	1.026402	
1.597056	0.816002	1.349434	1.044648	
0.017504	0.186157	0.631372	1.270740	
1.060207	0.649239	0.356218	1.022726	
1.830200	0.688175	0.886601	1.057269	
0.519350	0.510272	1.564973	0.958658	
0.112892	0.929361	0.772793	1.067947	
2.112907	0.881179	0.825849	0.839299	
0.522021	1.088069	1.123801	1.091650	
0.839976	0.759104	0.731666	0.986770	
2.145830	0.717432	0.361730	1.102314	
0.910309	0.258106	1.192880	0.917492	
1.082421	1.743926	1.177262	0.968691	
0.877649	1.768139	0.611247	1.106586	
0.747529	0.488796	0.505610	0.958290	
0.677366	1.095062	0.789388	1.092314	
0.308361	0.760517	1.022513	1.015305	
0.284089	0.676074	1.423891	0.971096	
0.240989	0.946524	0.595049	1.066098	
0.597927	0.824259	1.440401	0.888133	
0.135585	0.801955	0.545016	0.845976	
0.043064	1.490271	1.258799	1.100041	
1.270192	0.306015	0.926759	0.933905	
1.857306	0.114511	0.406415	1.258649	
0.534679	1.259623	0.560055	0.867058	
1.465120	0.744175	1.416387	0.966923	
0.359834	1.197556	1.201145	1.068385	
2.589297	0.557088	0.973387	1.052635	
2.757312	1.828644	1.092773	1.096511	
2.805328	0.567975	0.634398	0.925447	
1.870648	0.223831	0.740728	0.943715	
0.970243	0.233312	1.478882	0.901423	
3.149566	0.257699	0.890868	1.167131	
0.603877	2.140708	1.044098	0.998182	
1.386700	0.828275	1.428761	0.847033	
0.716159	2.406127	0.508138	0.996825	
0.241711	0.462745	1.073345	1.076760	
0.811765	1.216941	0.811659	1.174876	
0.893574	0.189813	1.292199	0.992686	
2.078463	1.081201	1.163746	0.989967	
0.133521	0.608673	1.349299	0.914975	
1.539549	1.085568	1.219734	0.971388	
2.068060	2.515524	1.124309	1.093743	
2.683184	0.833907	1.285662	0.871585	
0.615969	0.823723	0.858151	1.110714	
0.212027	0.849566	1.137132	1.189594	
0.928152	0.374136	0.708614	0.805841	
0.243362	0.817664	1.461295	1.061673	
5.015711	0.699269	0.735278	0.937895	
0.706032	2.578355	0.620592	0.941702	
3.822797	1.139516	1.014801	0.946888	
0.610378	0.359720	1.611295	0.990302	
3.948241	0.409782	0.834501	1.013571	
2.476326	0.563438	0.568606	0.795625	
1.045491	0.447695	0.802938	1.117538	
0.611058	0.141744	1.144463	1.133809	
0.393884	0.998208	1.490874	0.946265	
0.819532	1.369231	1.061675	0.915886	
0.131337	1.531745	0.981536	1.132596	
1.861457	0.942724	1.347856	0.963476	
2.294499	1.396393	0.696718	0.920048	
1.545692	0.659894	0.690220	0.841263	
0.467290	1.239858	0.862907	1.045312	
1.755752	0.854359	0.734701	1.045964	
1.691355	1.050164	1.696709	1.106040	
0.623554	1.516575	0.652745	1.156192	
0.371258	0.632085	0.678768	1.059322	
0.496279	0.870865	0.929434	1.016862	
0.272319	0.818491	1.024690	1.043076	
0.211291	0.829134	0.758873	0.856557	
0.102877	0.033833	0.960784	1.015156	
2.161801	1.259173	0.960790	1.024964	
0.339342	0.976666	0.945524	0.904874	
0.320717	1.530402	0.956851	0.864838	
0.049437	0.710560	0.837694	0.781280	
0.482872	1.421189	1.013235	1.125791	
0.268136	0.759904	0.919516	0.991837	
0.939186	1.400175	1.024508	1.068351	
0.048281	0.472784	0.588014	0.858416	
0.410796	0.798800	0.944732	1.078838	
2.057538	0.691079	1.051690	0.915157	
0.564541	1.386945	1.343084	0.983928	
2.934836	0.945871	0.975190	0.868486	
0.085964	3.664056	0.692192	1.135277	
1.764966	0.580242	0.669470	1.099515	
0.321239	0.485591	0.582812	1.014642	
0.379720	2.275431	1.079427	1.017781	
0.101107	0.314358	1.188610	1.019961	
1.818152	1.316756	0.999355	0.961036	
0.754066	0.190286	1.041644	1.232060	
0.476710	0.789559	0.868713	0.898612	
0.361976	0.880196	1.860091	1.181227	
0.320136	0.249056	0.826882	0.891350	
2.622629	0.754031	0.498288	0.866853	
0.352640	1.979637	1.334169	1.091586	
0.123324	1.345766	0.562603	1.097969	
0.902709	1.970886	0.821514	1.072275	
0.351537	0.547669	0.931497	0.952992	
0.403972	0.842808	0.544183	0.894010	
0.940610	1.308470	1.097385	0.876014	
0.013357	0.947853	1.182333	0.863441	
0.218458	1.890610	1.238384	1.045608	
0.675849	0.701127	0.723076	1.024945	
1.580724	3.174769	1.395715	1.110744	
0.543509	0.834861	1.516079	1.022982	
2.506193	0.555537	1.224499	0.832768	
0.394501	0.594453	1.013344	1.076497	
0.224454	1.287619	0.584233	0.969733	
0.380358	0.742882	1.059214	1.175176	
5.384297	0.218882	1.086217	0.928691	
0.627123	0.826396	0.817128	1.038102	
0.065822	0.206712	0.574530	0.974778	
1.088254	0.251015	1.069239	1.206525	
0.286733	0.540172	1.298105	1.013038	
1.313701	1.981879	1.144643	0.963270	
1.130912	1.960059	1.054459	0.992455	
1.401149	3.828373	1.005749	1.046704	
1.403253	0.876447	1.430098	0.974451	
0.330630	2.018550	1.206417	1.205138	
1.115791	0.095426	1.061231	0.913844	
0.952123	1.128705	0.738601	0.964631	
0.507714	2.267696	0.401650	0.874403	
3.234545	1.164653	0.791317	1.009754	
0.008130	0.151024	1.061321	0.991007	
0.387073	0.477170	0.751762	1.093066	
0.353846	0.549739	0.822496	0.979519	
2.685351	0.176991	0.977942	0.949499	
0.913549	3.817221	0.870905	1.045046	
1.477861	0.262667	0.895492	0.959625	
1.278721	0.927898	0.537831	0.920968	
1.755998	0.453053	0.859207	1.112066	
0.341727	2.058418	1.005325	1.064786	
3.395433	0.874804	1.110247	1.134066	
1.393679	0.815200	0.958369	0.988328	
0.308516	1.015185	0.579132	1.004415	
0.067604	1.268550	0.924697	0.969959	
0.080607	1.964831	1.182185	0.851566	
0.402000	0.297505	0.543853	0.878511	
2.136894	0.577246	0.700600	1.031139	
0.155260	0.903801	1.169231	1.052362	
0.502983	0.468850	0.830751	0.929236	
3.161779	0.300680	0.850466	1.080673	
0.627842	1.391121	0.762642	0.893709	
0.193056	0.381496	1.121942	0.971483	
0.919536	0.977165	0.670129	0.932628	
2.089863	0.826311	1.626820	0.946847	
1.355750	1.334529	0.502474	1.090490	
3.969333	0.362843	1.084174	1.007187	
0.409275	1.452572	0.723078	0.921227	
0.864217	0.224179	0.772380	0.938245	
0.617172	0.294531	0.960106	1.125970	
1.870026	1.722716	0.778180	1.132175	
0.435440	0.107942	0.669599	1.070773	
0.871118	1.024598	0.996670	0.788015	
0.374562	0.129965	1.061797	0.972265	
1.392879	0.978551	0.737158	0.972768	
3.049310	2.136164	0.868465	1.048585	
0.366980	1.485859	0.636530	1.187920	
0.929966	1.193992	1.218237	1.080195	
0.495925	0.766914	1.493483	1.065199	
0.240861	0.750531	0.732688	0.951300	
0.331328	1.041829	0.428219	0.929202	
0.465599	1.827999	2.057537	1.024119	
0.357392	0.538430	1.050923	0.966011	
1.481250	1.374893	1.578727	1.032978	
0.511879	0.182937	0.761097	0.953771	
1.140458	0.387630	0.392626	0.874732	
2.181721	2.195021	0.412178	0.786769	
0.745880	2.775144	0.962216	1.124687	
0.801002	1.611308	0.685698	1.091352	
0.320534	0.814912	0.600210	1.067523	
3.686225	0.534629	1.040570	0.981184	
0.460896	0.158513	1.697780	0.895807	
0.147551	0.080297	0.691763	0.982122	
0.824420	1.415935	1.438723	0.906723	
0.298333	0.987123	1.232022	1.081067	
0.870083	0.232265	0.458656	0.950040	
2.349321	0.465779	0.765596	1.015715	
0.582048	1.435262	1.161620	0.915312	
1.342195	0.963927	0.704032	1.163618	
0.110002	0.567656	0.666154	0.901976	
1.261554	0.632751	1.659166	0.857827	
0.005199	0.917553	0.603860	0.917812	
2.432330	0.453007	0.858865	1.119717	
0.191473	1.490604	0.650476	1.003177	
0.764248	1.231542	0.696735	1.018476	
5.232769	1.943036	1.072424	1.212390	
1.252842	1.138604	0.738276	1.053096	
0.651725	1.946123	2.207839	0.950275	
0.982221	1.236473	1.667702	0.888176	
1.191160	0.842457	1.039571	0.871333	
1.240435	1.187329	0.814888	0.960259	
0.599385	0.359271	0.973402	0.889985	
0.049107	0.249659	1.436862	0.932105	
0.185901	1.058683	0.753211	1.003663	
1.616569	0.835155	1.089632	0.975098	
0.085196	0.289518	0.480665	0.915097	
0.773639	1.547661	0.592306	1.110339	
0.150105	0.475443	0.844910	0.970478	
0.050600	1.189782	1.163624	0.981472	
0.879086	0.309054	1.434556	0.947794	
0.326035	1.858877	1.359003	1.017354	
0.207602	1.303132	0.811352	1.080002	
1.673776	0.648871	0.764360	1.058093	
1.343324	0.739261	1.420751	1.097007	
0.610533	0.485149	0.886353	1.087573	
0.083033	1.218999	1.186542	0.894823	
2.473228	0.166176	0.798414	1.017804	
0.317513	0.480667	1.203143	0.967275	
0.475127	0.713144	0.651940	1.034845	
3.129378	1.614748	0.809842	1.121004	
0.541186	1.329189	0.695411	0.996867	
0.343563	1.197799	0.996878	0.981805	
3.033779	0.683790	1.082114	1.085139	
2.636192	0.978180	0.553914	0.910379	
2.467740	0.946114	0.681125	1.035478	
1.157307	0.789344	1.160493	0.934523	
0.137862	1.120264	0.417066	1.154742	
0.446366	2.265636	1.485652	0.989132	
0.118370	1.280555	0.363159	1.058352	
0.522894	1.651470	1.056289	1.047352	
0.151468	0.923096	0.624412	0.946117	
0.174143	0.589393	1.028382	0.878010	
0.609061	1.042533	0.831112	0.905707	
0.479409	0.218972	0.910887	1.072376	
1.087198	0.100734	1.015339	1.065190	
3.589500	0.773860	0.815316	0.939772	
