5.680701	-0.003424	0.084707	-7.145512	
-4.188458	-173.443179	-0.218870	1.861520	
0.133029	-0.823923	1.490528	1.775649	
-0.535969	-0.142419	-0.123608	-1.697912	
-1.754187	-10.957007	-0.731211	-1.121952	
0.014770	-0.214637	-0.223642	-3.502031	
23.590245	-0.894172	1.079787	-0.759899	
0.409244	0.493096	-0.100505	-1.155487	
1.353469	0.422851	-0.694105	-6.672359	
1.155950	12.911269	-360.232850	-0.588268	
0.309016	4.810848	0.722413	0.647406	
8.067549	-1.260818	-0.021416	-0.163322	
-12.626501	-6.753591	-7.766514	1.861493	
-1.044400	-0.012296	-0.071469	1.683489	
11.465227	0.586571	1.990879	-2.896992	
10.244143	5.724389	-4.910088	-0.244956	
-0.088421	0.265810	0.393490	0.447180	
2.948315	1.735087	3.219177	-0.950736	
0.868132	1.061194	-2.110460	-3.774962	
0.247619	1.953618	0.894660	0.877790	
1.853719	-0.682766	0.143066	-16.257488	
0.301855	0.074085	0.612216	2.625203	
0.171557	0.373798	0.043806	0.620677	
1.423367	-0.332445	1.154885	2.410369	
-0.805487	0.313828	2.147867	-0.128931	
1.558645	-1.044223	-1.328203	0.049646	
1.352062	1.900540	0.675296	2.737310	
-0.788666	4.932777	0.159860	-3.030146	
-4.436814	1.782287	0.567371	-0.418582	
0.496236	12.222891	-0.430463	0.936617	
-1.843088	-8.783224	1.504031	-0.156446	
-1.753217	-0.281074	-8.440791	-1.882358	
-0.864937	1.200113	0.449747	-1.441156	
0.036307	0.420443	0.271090	0.824158	
-0.571016	5.850221	0.278017	-3.270309	
-0.792042	-0.568369	-0.612897	0.005736	
-0.186485	-0.084675	0.684053	0.244157	
-2.194605	1.517705	2.978219	-1.799420	
2.698089	-0.930667	0.936834	2.542415	
4.435303	0.426489	0.454583	1.320553	
-0.299441	1.282528	0.674496	1.083755	
2.053605	0.578452	-4.279574	-1.239611	
1.629619	-0.022408	0.709093	0.179526	
-0.230749	7.259053	0.484797	0.117551	
-0.244325	0.059911	-0.055802	-5.669725	
-5.326689	-1.141940	0.058754	-0.249146	
-0.393589	0.819232	3.789238	-0.237238	
-10.282280	5.078348	-0.039787	4.818763	
0.262740	-4.407033	-0.483552	0.251869	
-1.164895	0.417376	-0.923902	0.981303	
-1.046926	0.208943	0.399192	2.504870	
-23.974868	-0.380426	-0.500565	-1.498056	
-0.783989	-32.020165	-0.869127	8.081014	
-1.295793	-1.989653	0.565634	-0.002499	
3.038518	0.504262	-4.978673	-0.851814	
-0.176381	0.300809	-0.821029	0.939286	
-0.630081	1.354930	-11.656252	-10.170932	
-1.753760	-0.602256	-0.732624	0.406832	
-0.115066	-1.481014	176.667994	2.984289	
-1.665018	2.823669	3.499659	-0.115404	
-0.764053	4.673976	0.610623	0.494754	
0.288645	-0.231257	-1.428193	0.057738	
1.624096	2.508051	0.876330	0.238889	
-0.191709	1.609655	0.549117	-13.798151	
-1.187340	-1.422294	-0.097082	-1.783948	
-8.172567	-0.610088	-2.234830	0.207370	
0.420397	0.499364	-0.773594	4.467051	
-0.656659	-0.848644	0.052468	-0.641689	
-1.381327	-0.107874	19.043919	3.779154	
0.096273	2.578108	2.928573	0.684595	
0.333603	1.136393	3.557075	-0.111156	
1.009590	-46.640929	0.369604	0.569399	
8.174604	0.992909	0.265005	2.754772	
0.694783	15.893835	-1.469348	1.177584	
-1.410888	0.394926	1.661373	0.355110	
2.467380	-3.992467	-6.060273	0.195765	
0.935517	-17.206426	-0.633674	6.952671	
-0.961886	1.439281	2.291312	-0.603117	
-2.367516	-1.484383	2.711090	1.390208	
-4.422586	-1.139920	1.758624	4.639364	
-1.851022	-1.230751	-1.683925	0.066354	
-0.549078	0.527666	-1.316343	0.277586	
-0.737539	0.478647	2.069988	-3.051902	
1.762556	2.066186	1.902239	0.723995	
0.659151	0.286881	0.131085	-1.187688	
0.373045	-0.428505	-0.426889	-0.807511	
1.142901	-0.809130	0.145890	0.740850	
0.202712	-1.028355	-1.183031	0.087417	
0.303779	-0.387966	-4.326907	-0.181280	
-1.957598	-0.013583	-0.413481	-0.365459	
5.285276	-0.457749	-9.501129	-2.526838	
-0.642671	-0.487147	0.926676	-1.652515	
64.834506	-0.593967	1.036102	-1.619018	
0.885730	-0.267006	-0.132174	-0.305586	
0.432958	2.969552	-0.437714	0.206299	
82.134521	1.707379	3.010652	-0.069915	
-3.024065	-0.176591	0.455728	1.210668	
-0.467741	0.458164	-11.679990	0.719642	
6.840793	0.636769	7.787678	0.491795	
-9.497981	-7.904948	2.485706	-14.969439	
3.314841	-4.301153	-0.175363	-0.665404	
-0.118823	0.923951	-0.398974	9.022901	
-2.752419	1.660846	1.988281	-1.571216	
-0.085601	1.132964	-0.170684	6.284919	
-51.587526	7.150602	-0.205787	-0.448051	
-3.740877	0.120681	3.183636	0.751738	
2.247617	1.679318	-0.251433	0.154497	
-1.357299	-2.880931	-2.204604	1.256506	
-11.320317	-0.383985	0.236818	-0.232694	
0.537627	-1.331471	-32.325124	-0.828092	
0.963759	8.583938	1.401184	0.745895	
1.316576	1.145599	-11.449624	-0.227725	
-1.105652	0.541286	-3.172429	-2.886833	
-0.154572	6.720793	-1.262751	0.037997	
0.175681	-0.523535	10.882416	0.779659	
-1.346826	-0.557602	-0.232928	-2.189958	
-0.862881	12.779083	0.141900	0.990883	
0.004192	-1.540785	-0.458450	-0.071529	
-9.876294	0.212396	-0.441064	2.075988	
20.884364	-2.070179	-2.417792	1.337243	
-2.609304	3.183556	-5.867675	2.996774	
-0.988793	6.677527	27.461492	3.097041	
-0.944566	-3.245725	3.291556	-4.427900	
-1.111550	-4.175202	5.243070	-0.269096	
-12.757025	-3.973286	0.439849	-0.794011	
-0.025249	-2.198622	0.739588	0.489183	
-0.865584	0.583072	-1.041979	-3.597383	
0.686657	-0.145415	0.702344	-1.088407	
0.080041	-0.867736	1.163451	0.721859	
1.060605	0.258712	2.714905	-0.416115	
0.112582	-0.404478	-1.112647	-0.544104	
4.284347	-4.049726	0.972855	-0.650118	
-3.397574	-2.462119	0.157985	1.936457	
5.067678	0.133200	-1.433169	-1.093861	
0.344190	2.281938	0.909226	1.968704	
1.202473	10.945270	-0.550627	0.501747	
-0.852859	4.544311	-0.643103	-0.276880	
-2.400812	0.380581	-0.807823	-36.148601	
2.478768	2.663196	-1.729277	2.456163	
-2.921421	4.022626	-2.634582	-4.866305	
4.240594	-0.600892	0.617711	0.593116	
-0.668276	-11.625913	-1.357710	1.638247	
-13.426394	-0.924441	0.196566	-1.640613	
1.068114	5.210780	0.635709	-2.225011	
0.753711	-2.729232	2.755470	-0.688061	
-0.411435	-7.675777	0.610029	-0.723614	
-5.523756	-1.713046	-2.941235	-0.903967	
0.259143	0.625719	3.489691	0.516855	
-1.967435	0.179683	-7.945218	-0.741557	
-0.994764	0.318744	-2.214356	1.674065	
1.276431	0.250346	-0.097408	-2.811321	
-0.149761	1.308848	-56.713373	-94.574477	
-10.440852	-0.575912	33.934478	-0.440367	
1.582459	0.779086	-0.424153	-3.662741	
1.266193	1.480983	0.375135	-0.562670	
-0.693094	-0.613515	-1.688348	-1.609451	
0.581988	2.900829	-0.318539	1.025776	
0.107796	0.864668	-2.126383	0.192677	
0.142378	-1.198300	-2.132589	-1.575257	
0.498071	6.560617	0.218458	3.874878	
-0.341306	0.347156	-1.082956	35.757561	
0.055724	-1.946158	10.707979	0.101475	
-13.631595	-0.397160	0.000176	1.131841	
-8.921107	0.189828	-0.252313	19.414336	
0.522711	0.044032	8.840076	5.107613	
2920.051788	0.785165	-0.406693	2.949586	
0.023678	-1.060562	-11.778461	1.025247	
0.008829	-1.686327	-0.267230	3.821866	
0.438348	-0.653262	-8.432281	0.462162	
-0.736234	0.964897	-0.562094	0.715383	
-2.901381	1.827915	0.459146	-2.237521	
-2.359400	0.575635	0.414299	-2.185122	
-0.858227	0.879303	0.279230	1.044202	
24.800762	35.946497	-0.172519	0.587309	
-0.608152	0.575086	-1.837139	-477.590084	
2.325537	1.534537	-0.225930	0.290451	
-0.238402	3.789750	-0.027735	-27.406233	
1.605261	0.312512	0.356434	-1.503019	
-5.170590	-1.362371	-13.554689	-0.591857	
-1.546424	0.561010	-1.793421	3.737238	
-0.355990	-4.176122	-0.895146	-1.909812	
0.526175	0.485094	-0.478665	-1.140656	
0.649707	-4.205554	-2.019320	-2.962887	
1.477432	-0.498810	1.125382	-0.305317	
-7.040717	0.242572	-1.329188	0.480797	
-2.047335	2.048508	2.501323	-1.309125	
0.486119	2.569361	-0.897822	-1.358169	
0.905687	-0.031137	-3.057786	1.053518	
-0.138989	0.340750	4.602300	-2.755791	
-0.754830	-1.476984	23.793577	14.785668	
-0.758262	-35.850184	-5.149968	2.648244	
-1.543779	1.592953	2.317076	-0.239645	
2.257399	2.372809	0.163641	1.438961	
-0.631998	3.378426	27.925650	-0.446386	
-1.608671	0.689508	-0.209091	0.167177	
-0.268750	0.840738	-0.682717	-0.622894	
0.146214	-0.364926	-2.094767	0.344550	
0.439549	1.123519	-4.993389	47.196025	
1.239450	-3.826109	-0.728649	-2.061017	
-0.397243	-5.960217	-3.101736	-7.384704	
1.027314	-0.457433	-80.662409	-2.943765	
1.033961	19.125384	-2.351125	0.015214	
2.747659	0.522804	-0.554754	-2.975903	
0.811692	-0.516872	0.277486	-0.654596	
2.048798	-0.079174	-0.349750	2.012301	
88.597058	-1.013744	0.190665	-1.005904	
5.434561	0.344260	1.162939	-0.433441	
-1162.867121	-1.751425	-1.762360	-0.391640	
1.341000	-1.247648	-0.847790	-0.933575	
-1.870091	-0.566118	1.537310	-1.703828	
-0.682383	0.134301	0.649703	-102.196570	
0.760774	-17.955104	0.627283	1.460417	
-7.621491	-15.608058	128.125760	0.075958	
-1.013017	-0.095156	0.325078	0.433452	
36.520955	-1.311322	0.056071	-0.913946	
0.288543	0.185134	22.869307	-12.654353	
-2.536983	1.108432	-0.357047	-0.713306	
-1.082586	2.421928	0.944212	-0.445722	
-0.756984	-0.131825	14.094144	-0.107043	
12.831887	6.558231	0.960898	0.917094	
0.296954	-0.740652	-0.440448	-1.635485	
-0.424191	0.773391	-0.920367	-0.685374	
4.835449	0.733255	-0.001555	0.403311	
-0.265194	0.150354	38.343061	0.150023	
-0.663051	-0.509603	-9.084860	30.490893	
0.438204	-0.133595	1.694046	0.002375	
-0.081093	-0.085883	-17.493328	0.982410	
-0.333526	3.293308	-3.861173	0.003514	
1.591300	5.080832	0.441959	-4.888730	
1.104021	-0.664159	-1.204189	22.474094	
0.221707	0.123666	1.284426	-1.425635	
0.831330	0.204927	0.388585	-1.246232	
0.215284	12.638672	-3.846598	0.272902	
2.089339	-1.742651	3.301359	-1.908493	
-0.555161	14.116049	0.407190	-1.271011	
-0.583998	27.037748	324.036958	4.924051	
-0.974796	1.023876	-3.930870	0.481492	
-0.343360	1.194514	-0.154708	0.306678	
0.031430	0.510388	-1.410642	1.183009	
1.468267	-2.995508	-4.418439	-3.001184	
1.980987	-53.868516	-0.130193	-0.196708	
0.459112	0.891144	-17.184395	-0.675467	
0.866851	4.107424	11.681504	0.457008	
-0.484739	-0.101999	0.024822	0.121540	
9.562479	0.454643	-1.486976	0.870794	
-1.025887	-0.443216	-0.692489	-0.678431	
0.054294	0.931319	0.047199	0.443715	
-28.418720	0.270168	-1.001000	-2.672220	
-0.365966	0.303377	-0.883154	-2.616413	
-0.494503	-0.629963	1.491307	0.869814	
-0.637333	0.757336	0.221081	-0.506683	
1.045987	-7.210321	0.718064	-7.961593	
26.583058	1.848877	-18.871207	1.194771	
1.146367	-0.186720	0.534032	-0.889111	
0.081252	-0.531536	-18.250934	0.407511	
0.095843	-0.628404	-0.467432	49.991573	
-0.843726	-1.588350	2.560737	0.146503	
-6.861228	0.202482	1.308781	-0.886212	
0.496205	3.841930	5.690025	2.626578	
0.390768	-1.395367	0.288027	-16.048766	
-7.360792	-0.726315	-0.815721	17.626210	
-0.359292	2.879403	-1.722482	-2.597182	
-3.293829	-2.021773	1.236150	-3.277682	
157.032747	0.131474	-0.643396	0.480582	
-0.289692	0.140452	1.099070	-1.473756	
4.180826	0.161784	-0.775061	3.848910	
-0.606481	-1.862760	2.282118	0.866700	
0.279616	0.040814	0.997263	0.685269	
1.678734	1.943510	-7.297914	0.077317	
0.050231	-25.353955	5.796306	-0.176327	
-0.038694	-1.842794	-0.520660	2.231964	
0.796483	16.611274	-4.052668	-17.160235	
1.710487	3.205449	-0.324398	-0.377495	
-2.163041	-0.446879	1.491937	-0.098825	
0.152886	-2.698876	2.597129	0.286518	
-1.970897	-4.497583	0.476395	-0.302420	
0.248686	0.629431	0.878262	-1.334158	
-4.257341	-1.437160	-1.442691	6.008154	
-0.719135	0.551073	-3.164354	0.304061	
-0.301781	-2.003651	-1.446305	-1.242261	
-0.605091	1.674410	-1.959382	5.710596	
-1.116446	-2.823168	2.372173	0.356943	
-0.410505	-9.702532	-0.098309	-0.573067	
0.371906	1.371493	15.761685	0.225151	
4.203880	7.479820	-7.127447	0.413984	
29.399560	2.167996	-1.174374	0.610172	
-0.377558	0.582739	1.570994	-1.614713	
0.680712	0.367508	6.835218	0.686402	
-0.270959	2.723196	-2.311669	2.000633	
0.405310	0.128437	0.546779	-0.328374	
-2.007376	0.070538	2.024136	2.122264	
2.157906	2.347427	-1.181068	1.174018	
-4.580472	-11.082667	0.854720	8.056471	
1.068604	0.026609	-0.030679	0.748828	
3.574153	-0.645413	-0.364721	-1.702888	
-0.536341	-1.950909	0.917401	0.767789	
6.268268	16.519370	0.129748	-0.138858	
-1.235265	-1.284589	-0.313596	-9.983069	
-1.927862	29.332958	-28.686781	-0.305803	
-0.197755	-0.972782	0.727699	-0.233155	
1.428070	0.359295	-1.553441	0.175288	
2.215352	-2.910406	2.147126	6.947176	
0.630328	-0.498113	0.018305	2.429375	
-18.100785	0.539770	0.168456	-1.726607	
-0.989964	2.767147	2.445808	-3.160186	
-0.557520	0.248821	-0.069033	0.283974	
2.347676	-1.183418	1.288553	-0.728702	
0.067592	-8.496868	-3.768487	-0.263759	
-0.262103	-1.639557	-0.119451	-0.719823	
0.009464	-3.940863	-0.129757	0.247088	
-2.343323	0.449954	0.107838	2.049590	
-6.718355	-82.328942	-0.501645	0.062535	
-1.811630	-0.323239	-2.715716	-0.492789	
-4.870441	-2.681350	0.375325	-0.915391	
-0.618188	-1.214107	-0.760770	3.804804	
8.345845	11.665050	6.126539	0.120014	
-0.593548	0.978675	-0.330365	2.240616	
7.505812	-0.136304	-11.387252	1.288243	
-0.855762	0.202606	0.172077	-0.800763	
0.492064	0.209509	-3.775023	2.155189	
-0.180403	-0.679323	0.131046	-0.518350	
-1.488979	1.071682	0.403870	1.374712	
0.147636	0.482824	16.141926	-7.038512	
0.599618	3.472842	0.352272	-10.103845	
-1.406094	-5.789205	1.080659	-1.779671	
0.777272	-0.944846	-0.409093	-0.319510	
-0.170070	1.969232	1.467481	-0.001031	
8.486272	-1.527577	12.723560	-6.708823	
1.762959	-8.026056	0.468229	-2.400041	
-2.160237	-30.678046	-0.172476	-2.549497	
2.853965	21.377769	-0.061366	1.484403	
-0.309195	0.707657	-1.629005	1.025558	
-0.050133	-1.634482	0.144186	1.823131	
-0.466864	-0.214475	-0.714589	-2.093448	
1.524154	3.483791	-2.367044	-3.482970	
-1.277034	-0.129844	-5.641501	-0.794431	
-0.130994	2.471031	-0.572446	-2.426049	
-0.348507	0.856644	-11.509468	-1.652797	
0.509180	-0.121320	6.082302	-0.012894	
-1.264813	11.095083	-1.231140	1.666019	
0.413219	1.608242	-0.243307	1.152258	
-0.353418	-4.931892	-2.911531	-2.059480	
1.815487	0.401749	14.514511	1.523690	
-0.362713	-1.331703	-0.565442	-0.208117	
0.051892	1.265645	-1.335971	3.113352	
-1.486198	-0.114798	1.291878	-4.364943	
0.127950	-0.910877	-0.116143	1.411380	
0.849507	-2.739680	-0.120664	-0.160763	
0.549936	0.170625	-0.211056	2.299751	
1.830630	0.162656	-0.104163	-1.324027	
-2.265891	0.617610	-0.723788	1.669583	
16.284905	-0.030429	-3.490267	-1.354257	
-5.542232	-0.688225	-2.140814	-5.216553	
0.405982	1.560308	-0.674102	0.234082	
2.133092	1.066857	3.517120	5.478005	
1.094022	-0.113433	0.488494	3.076262	
0.652314	-0.242246	-2.066631	-1.732261	
-4.870432	0.775218	-0.157752	-2.053519	
1.534684	-3.284497	0.162526	-2.943753	
-0.114908	-0.422005	1.464662	-2.593162	
-3.118261	0.706932	0.248624	1.523134	
0.616757	6.732589	0.684974	4.258603	
-0.229564	-0.199660	-0.088966	0.032522	
1.723141	7.399729	-0.321533	-0.557357	
0.209474	0.621764	-1.751432	0.090573	
4.599568	-1.261317	0.226909	0.769667	
-1.466393	-0.395267	-1.203628	-0.216514	
-0.200846	1.612389	1.675818	0.202414	
0.653135	-0.029107	1.148101	-0.023079	
-3.821534	1.259512	0.449347	0.028791	
-2.977037	0.492760	6.613179	-282.054687	
-0.164273	-1.914185	-0.622623	0.813700	
-1.020791	-0.792726	1.144833	39.356345	
-15.304468	-0.173676	3.085786	1.382452	
-0.146800	1.249306	1.059556	0.735361	
0.916308	-4.894882	1.189205	2.268499	
-0.652017	0.519508	-0.936732	0.559488	
0.041833	-2.707899	-5.682923	-1.134297	
-0.276072	0.657359	-0.273038	3.673538	
-0.062892	2.734151	-3.140831	-2.047532	
-0.246379	2.496890	-0.096209	-2.841527	
0.622145	1.527398	0.371145	-1.943632	
-0.471505	-1.383434	-1.092693	5.544032	
-9.283791	1.732384	0.591815	0.239967	
2.152690	-5.528126	-2.833145	15.779152	
-2.574124	-0.434795	0.084200	-13.965562	
1.414234	-0.598998	0.247859	-2.992890	
-1.184022	2.637456	5.581275	-2.535790	
0.415472	-1.061614	4.867095	1.163066	
-1.902132	-0.782080	-0.348997	-1.453230	
60.490858	3.540343	-0.528962	-0.125461	
-3.182235	1.026945	7.148202	-0.105948	
-0.784026	1.514585	-0.429478	-0.036198	
-5.470040	2.988860	-0.987533	-2.452173	
-1.957752	-27.215489	2.581733	-0.495733	
-1.419883	-10.988541	1.716189	0.076342	
0.310115	1.513595	-1.140254	0.744132	
-0.122693	1.030578	-5.975949	-0.339914	
-0.496788	5.097177	-1.220527	0.409200	
-2.741541	6.736338	0.500192	-0.590578	
0.284824	0.388841	4.169296	0.956950	
-0.234279	-6.666449	1.156115	-0.760911	
0.212465	2.761667	1.656013	6.215786	
-0.315999	0.272066	-0.663899	1.059289	
-0.189495	-1.384347	-2.211705	-0.268778	
-9.173910	-0.292595	-0.370374	-0.759740	
-3.564531	-3.808765	4.365096	-2.384399	
-0.680045	-0.785294	-0.904806	-0.459891	
3.468781	-2.115800	1.322840	0.258143	
0.573136	1.809268	1.828499	0.087251	
-20.950343	0.519802	-3.672010	-0.087725	
-1.750396	1.999080	-0.705375	-44.291493	
-0.744024	-0.216667	0.779146	0.462959	
2.491995	0.770750	0.162715	-0.316179	
0.574813	2.732619	0.974912	-3.594808	
-0.049309	3.478890	1.514468	-0.653232	
-0.804744	2.213039	4.150990	-0.098198	
-0.276037	-1.970574	-9.000131	-50.339530	
15.273986	-3.548405	-2.576837	0.409211	
-0.035154	16.276459	0.101473	-0.377316	
-1.329802	1.743502	-0.631615	-0.621465	
-0.214915	-4.927145	1.555640	-2.608253	
-0.974537	2.178647	0.665125	0.573986	
3.553990	-12.490790	2.429978	0.544016	
-0.489534	1.533483	-6.007684	1.268784	
0.461334	-0.222177	-2.115211	0.264550	
-0.513852	-6.610786	0.695859	3.461349	
-0.211219	-3.191616	-0.699645	-4.869307	
0.073562	-0.264294	-2.273705	-1.395029	
-3.632065	1.840395	-33.407487	0.064084	
1.972834	0.717530	1.112696	3.019641	
0.822253	-0.064593	0.005742	13.633055	
-0.752060	0.971025	-2.688503	-0.176945	
1.363782	2.575471	2.221475	2.941469	
1.102760	-0.155433	12.028342	3.487789	
7.739212	1.713618	-46.015841	0.748538	
0.081348	1.622406	1.244847	-0.082244	
20.119719	40.003052	0.614082	0.678772	
0.652400	15.889065	38.037970	-3.028098	
0.940601	-0.586007	-0.707105	-18.308227	
-0.128966	-1.063771	-1.197443	-0.920919	
2.228798	1.603309	6.927678	1.566078	
5.992468	-0.417290	-57.846656	-0.139902	
-0.699819	9.063640	1.239172	-3.632903	
2.379212	0.023570	-2.472859	3.027214	
0.251195	-0.761285	-0.189874	-1.017448	
-0.110456	2.253547	-1.551537	-1.201832	
0.307292	0.001998	-4.439310	-23.061693	
-0.060530	0.974052	-0.107079	2.906102	
-23.176480	0.689671	-3.855737	-0.359963	
28.665708	0.163490	-0.031014	0.470891	
-2.259644	80857.881398	0.130943	0.036838	
-0.661316	-0.795700	-0.890704	-5.828792	
-1.434223	1.573441	1.522255	-0.014120	
3.958621	-0.585763	19.000401	4.401942	
1.690874	1.978627	-1.943105	0.172981	
-0.857596	0.275067	0.623429	0.075307	
-27.730495	-4.804098	-2.811221	-11.254514	
-0.835987	0.777567	0.860076	7.960149	
-0.564760	0.648986	-0.749989	1.436990	
-0.397211	0.174547	2.551409	7.719986	
1.880706	-0.839540	-1.618362	0.771102	
-10.856307	0.581343	-3.598732	0.277687	
1.105299	1.061589	-0.686102	1.000478	
3.849223	0.457977	10.892909	2.319940	
-0.036829	1.518522	0.812103	-0.297387	
0.064091	-1.510482	-0.267257	1.617440	
1.023323	-23.219725	0.277747	-0.972961	
3.557766	46.743619	-3.060413	-2.688867	
-0.093433	4.240547	-3.181159	-0.087119	
0.150437	0.515700	11.569995	-0.076711	
9.348460	1.226117	-0.422585	1.020860	
0.151836	0.206861	0.571160	13.054278	
0.090430	0.561823	-28.740795	-1.021203	
-0.394996	-0.822575	3.060135	-2.413175	
1.300351	0.017219	0.632003	-0.993495	
-13.116833	0.586359	0.004387	-0.082692	
1.712327	1.515896	-0.000846	-1.605845	
1.659865	-0.610916	-0.377409	-1.234925	
-2.357076	-0.249179	0.564828	-2.127507	
-1.101290	-5.100938	0.009557	1.063405	
-0.435087	-23.882926	-0.042328	-0.210687	
-0.053586	1.095669	0.109170	1.515833	
-0.247047	5.612367	0.162163	1.236674	
0.101010	2.016496	9.091115	1.389279	
-0.356547	-1.183016	-1.187402	-0.498643	
-0.197996	-1.309477	1.110787	3.219229	
0.399262	11.154721	0.393336	-1.053818	
-0.283439	0.532234	0.735567	-0.290743	
-0.488331	-2.300004	0.935948	1.062701	
3.216219	-0.658954	10.000627	-0.526281	
7.438259	0.478337	-1.946902	-0.138214	
-4.362277	0.241612	-1.219957	-0.037831	
0.639636	-0.249928	0.814803	8.012564	
2.754776	3.949279	-0.991205	0.561673	
3.013347	0.836228	0.385197	0.432419	
0.287580	-1.314650	0.209066	-0.229287	
1.075298	-1.742019	-0.698431	-0.147491	
2.570932	-1.341687	0.418412	9.947171	
0.030621	-4.764582	-1.427589	-0.042913	
2.867529	-0.801663	5.930420	0.110925	
2.740062	0.465838	-0.571989	0.827743	
0.621720	4.996917	0.290158	-15.154471	
0.163262	2.070162	-2.432432	1.760319	
-5.979157	0.919927	-1.700306	1.250394	
0.299960	1.845140	-4.967355	-0.942552	
-0.940429	-5.278466	0.123651	-1.051386	
-1.475410	3.162286	-1.860103	-0.287922	
2.397689	-0.463352	-0.915835	0.372881	
0.581162	-3.460121	0.778136	2.174097	
27.284579	-0.358883	4.255450	0.558308	
3.806492	-3.580555	0.068888	138.186223	
1.948516	1.188983	9.019074	-0.046487	
-6.139056	1.934294	-1.272216	1.676480	
-2.261999	-0.746298	0.445046	-2.575345	
0.628494	-0.211033	2.598677	-3.358927	
-0.059817	-0.053641	-3.005050	1.430897	
0.184384	-0.563412	-2.134335	-0.831370	
0.851313	0.055474	-5.732170	-0.942904	
1.457154	-0.383541	0.648744	-3.581006	
0.443757	-0.053239	-5.805929	-1.091498	
43.800736	-1.808360	-0.153085	19.226099	
-0.598822	3.625959	1.762708	-2.415290	
-4.177089	0.184509	1.344271	-5.948578	
-0.751583	-0.084514	-1.481482	1.667958	
1.333670	1.101578	-2.432928	-1.452865	
51.315986	-2.067650	1.131782	4.383822	
-1.527869	-0.257553	0.235144	0.436787	
7.383648	-2.048021	0.463423	-0.741179	
-0.366974	0.836317	-0.873498	-4.184105	
0.707049	11.013735	-1.315663	-2.752744	
0.557530	0.395206	-0.784279	2.911538	
-0.721030	2.968683	-1.006296	3.349034	
1.180076	1.808208	-1.133922	-1.539337	
3.445745	0.084369	1.520294	-0.870692	
-0.270178	-3.659434	0.463242	-4.680689	
-1.046173	2.250527	-1.556697	-1.591224	
